Temperature Strain
294.152	0.361436
294.236	0.361687
294.321	0.361879
294.406	0.361775
294.494	0.361706
294.582	0.361614
294.67	0.36148
294.756	0.36133
294.84	0.361179
294.926	0.361027
295.014	0.360885
295.1	0.360748
295.185	0.36063
295.268	0.360519
295.35	0.360416
295.431	0.360328
295.511	0.360269
295.589	0.360225
295.667	0.360205
295.743	0.360204
295.816	0.36021
295.885	0.360206
295.951	0.360218
296.016	0.360232
296.081	0.360256
296.145	0.360288
296.207	0.360333
296.269	0.36039
296.333	0.360458
296.396	0.360567
296.462	0.360704
296.535	0.360866
296.608	0.361017
296.682	0.361197
296.754	0.361354
296.823	0.361442
296.89	0.361503
296.955	0.36153
297.021	0.361542
297.086	0.361553
297.149	0.36158
297.212	0.3616
297.274	0.361615
297.332	0.361636
297.391	0.361663
297.447	0.361688
297.503	0.361716
297.556	0.361738
297.608	0.36176
297.66	0.361797
297.711	0.361823
297.762	0.361856
297.814	0.361901
297.866	0.361864
297.914	0.361812
297.962	0.36183
298.009	0.36185
298.053	0.361943
298.097	0.362008
298.141	0.362087
298.185	0.36218
298.228	0.362318
298.272	0.362473
298.315	0.362654
298.359	0.362844
298.401	0.363028
298.445	0.363203
298.49	0.363345
298.534	0.363449
298.577	0.363505
298.621	0.363527
298.665	0.363513
298.71	0.363463
298.755	0.363404
298.8	0.363314
298.846	0.363214
298.889	0.36309
298.931	0.362952
298.972	0.362751
299.013	0.362546
299.056	0.362379
299.098	0.36224
299.14	0.362164
299.182	0.362067
299.223	0.361985
299.264	0.361929
299.301	0.361897
299.335	0.361889
299.364	0.361898
299.388	0.36193
299.414	0.361998
299.445	0.362114
299.476	0.362265
299.508	0.36245
299.541	0.36267
299.576	0.362916
299.612	0.363197
299.651	0.363455
299.689	0.36371
299.727	0.363957
299.767	0.364139
299.807	0.364311
299.848	0.364453
299.886	0.364553
299.923	0.364726
299.962	0.364856
299.999	0.364974
300.036	0.36507
300.073	0.365145
300.104	0.365217
300.136	0.365266
300.168	0.365307
300.199	0.365336
300.228	0.365352
300.259	0.365369
300.288	0.365372
300.318	0.365364
300.347	0.365348
300.376	0.365323
300.406	0.365297
300.434	0.365247
300.463	0.365237
300.49	0.365225
300.518	0.365243
300.546	0.365279
300.571	0.365339
300.591	0.36542
300.607	0.365524
300.622	0.365596
300.639	0.365627
300.653	0.36571
300.668	0.365769
300.687	0.365773
300.709	0.365727
300.732	0.365621
300.758	0.365488
300.784	0.365311
300.81	0.365111
300.84	0.364895
300.87	0.364675
300.905	0.364433
300.941	0.3642
300.976	0.363956
301.009	0.36371
301.043	0.363467
301.078	0.363245
301.11	0.363042
301.139	0.362855
301.169	0.362706
301.198	0.362588
301.225	0.362535
301.252	0.362565
301.28	0.362703
301.307	0.362998
301.333	0.363343
301.36	0.363769
301.387	0.364311
301.412	0.364863
301.437	0.365462
301.462	0.36607
301.485	0.36665
301.509	0.367226
301.534	0.36776
301.562	0.3682
301.593	0.368538
301.622	0.368758
301.649	0.368854
301.677	0.368861
301.704	0.368774
301.731	0.368616
301.757	0.368397
301.783	0.36815
301.81	0.367901
301.836	0.367639
301.86	0.367377
301.882	0.367125
301.904	0.366914
301.925	0.366821
301.949	0.36671
301.974	0.366631
301.997	0.366622
302.018	0.366701
302.039	0.366811
302.061	0.366971
302.088	0.367175
302.113	0.367398
302.138	0.36764
302.164	0.36791
302.19	0.368168
302.214	0.368423
302.236	0.368663
302.259	0.368879
302.28	0.369081
302.303	0.36924
302.326	0.369339
302.351	0.369351
302.375	0.369263
302.398	0.369113
302.422	0.368887
302.445	0.368609
302.47	0.368283
302.499	0.367924
302.529	0.367451
302.56	0.3671
302.591	0.366751
302.623	0.366398
302.655	0.366062
302.686	0.365746
302.715	0.365448
302.744	0.365154
302.771	0.364888
302.796	0.364645
302.82	0.364425
302.841	0.364239
302.86	0.364086
302.877	0.364015
302.893	0.364005
302.907	0.364066
302.923	0.364208
302.938	0.36443
302.951	0.364764
302.959	0.365149
302.968	0.365603
302.974	0.366106
302.982	0.36664
302.991	0.367185
302.999	0.367715
303.009	0.368199
303.018	0.368715
303.026	0.36914
303.034	0.36951
303.043	0.369842
303.054	0.370105
303.068	0.370286
303.082	0.370418
303.098	0.370491
303.116	0.370525
303.138	0.37051
303.161	0.370458
303.183	0.370368
303.202	0.370273
303.22	0.370155
303.234	0.37004
303.248	0.369917
303.259	0.369791
303.266	0.369672
303.272	0.369555
303.276	0.369443
303.281	0.369324
303.284	0.369223
303.281	0.369131
303.279	0.369056
303.276	0.36892
303.273	0.368894
303.274	0.368925
303.275	0.369002
303.281	0.369032
303.29	0.36906
303.3	0.369054
303.311	0.369016
303.324	0.368976
303.336	0.368879
303.351	0.368755
303.364	0.368642
303.381	0.368546
303.398	0.368483
303.413	0.368471
303.43	0.368489
303.446	0.368545
303.463	0.368629
303.477	0.368741
303.491	0.368859
303.507	0.368972
303.521	0.369081
303.533	0.36918
303.546	0.369262
303.559	0.369272
303.572	0.369237
303.584	0.369298
303.594	0.369329
303.605	0.369307
303.613	0.369272
303.62	0.369224
303.627	0.369175
303.634	0.369135
303.643	0.369107
303.652	0.3691
303.661	0.369093
303.67	0.369103
303.679	0.369104
303.688	0.369135
303.698	0.369146
303.709	0.369123
303.718	0.36909
303.728	0.369049
303.739	0.369022
303.754	0.36901
303.771	0.369008
303.787	0.369014
303.801	0.369045
303.814	0.369095
303.827	0.369096
303.841	0.36927
303.855	0.369357
303.872	0.369433
303.887	0.369498
303.9	0.369567
303.915	0.369634
303.928	0.369675
303.94	0.369716
303.95	0.369743
303.959	0.369759
303.966	0.369777
303.974	0.369778
303.98	0.369781
303.987	0.369764
303.995	0.369749
304.005	0.369748
304.016	0.36976
304.028	0.36978
304.044	0.3698
304.06	0.369818
304.08	0.369831
304.098	0.369814
304.121	0.369768
304.151	0.369711
304.18	0.369626
304.209	0.369572
304.237	0.369511
304.262	0.369494
304.285	0.369467
304.306	0.369433
304.323	0.36941
304.339	0.369416
304.353	0.369446
304.365	0.369474
304.378	0.36953
304.389	0.369594
304.4	0.369673
304.41	0.369776
304.421	0.369877
304.432	0.369973
304.444	0.370074
304.454	0.370168
304.464	0.370251
304.473	0.370318
304.481	0.370365
304.487	0.370412
304.494	0.370469
304.5	0.370514
304.505	0.370509
304.511	0.37051
304.513	0.370538
304.511	0.370455
304.505	0.370322
304.498	0.370106
304.494	0.369874
304.493	0.36963
304.495	0.369396
304.498	0.369174
304.502	0.368959
304.509	0.36877
304.518	0.368615
304.525	0.368486
304.528	0.368404
304.529	0.368363
304.529	0.368357
304.531	0.368386
304.534	0.368436
304.537	0.368511
304.542	0.368605
304.55	0.368701
304.556	0.368803
304.567	0.368922
304.579	0.36903
304.59	0.369116
304.599	0.369293
304.606	0.369419
304.611	0.369597
304.614	0.369753
304.614	0.369925
304.612	0.370052
304.609	0.370178
304.606	0.370264
304.602	0.370317
304.6	0.370352
304.597	0.370357
304.595	0.370349
304.593	0.370323
304.594	0.37031
304.597	0.370262
304.602	0.370208
304.607	0.370159
304.612	0.370124
304.619	0.370095
304.624	0.370088
304.63	0.370085
304.635	0.370121
304.64	0.370179
304.643	0.370221
304.649	0.370304
304.65	0.370473
304.649	0.370592
304.644	0.370725
304.635	0.370871
304.628	0.371016
304.624	0.371144
304.623	0.37125
304.623	0.371348
304.623	0.371446
304.622	0.371534
304.62	0.371637
304.618	0.371724
304.616	0.371828
304.612	0.371918
304.608	0.372007
304.603	0.372067
304.599	0.372091
304.596	0.372088
304.593	0.372023
304.592	0.371904
304.594	0.371724
304.596	0.371494
304.597	0.371257
304.6	0.370974
304.605	0.370711
304.611	0.370471
304.62	0.370201
304.634	0.369978
304.652	0.369744
304.672	0.369537
304.688	0.36933
304.699	0.369135
304.709	0.368955
304.717	0.368785
304.724	0.368643
304.727	0.368492
304.73	0.36837
304.737	0.368271
304.749	0.36818
304.764	0.368118
304.778	0.368125
304.79	0.368177
304.798	0.368323
304.805	0.368583
304.807	0.368922
304.807	0.369358
304.802	0.369864
304.795	0.37053
304.789	0.371112
304.784	0.371735
304.781	0.372306
304.779	0.372853
304.779	0.373345
304.78	0.373737
304.783	0.374039
304.79	0.374238
304.794	0.37433
304.797	0.374329
304.801	0.374242
304.805	0.374082
304.809	0.373859
304.813	0.373572
304.816	0.373257
304.815	0.372927
304.809	0.372593
304.798	0.372263
304.789	0.371948
304.781	0.371663
304.776	0.371395
304.774	0.37115
304.773	0.370953
304.771	0.37081
304.771	0.575448
304.772	0.575352
304.771	0.575268
304.772	0.575145
304.778	0.575011
304.787	0.574823
304.8	0.57463
304.812	0.574408
304.821	0.574154
304.828	0.573862
304.835	0.573562
304.841	0.573269
304.848	0.572999
304.854	0.572768
304.858	0.572587
304.862	0.572487
304.867	0.572455
304.87	0.572495
304.874	0.572622
304.877	0.572807
304.878	0.573048
304.879	0.573329
304.879	0.573601
304.878	0.573887
304.877	0.574157
304.874	0.57453
304.87	0.574792
304.862	0.574984
304.852	0.575116
304.839	0.575195
304.828	0.575191
304.823	0.57513
304.821	0.575051
304.82	0.574943
304.82	0.574851
304.819	0.574795
304.815	0.574757
304.81	0.574751
304.804	0.574762
304.799	0.574814
304.79	0.574872
304.78	0.574938
304.768	0.574993
304.757	0.575043
304.747	0.575084
304.74	0.575074
304.732	0.575012
304.726	0.574979
304.723	0.574951
