Temperature Strain
289.41	0.715129
289.49	0.715189
289.569	0.715224
289.646	0.715217
289.724	0.71517
289.802	0.715045
289.884	0.714864
289.966	0.714675
290.047	0.714471
290.128	0.714257
290.209	0.714029
290.289	0.713802
290.368	0.713589
290.449	0.713368
290.53	0.713141
290.608	0.712893
290.683	0.71265
290.756	0.712402
290.823	0.71215
290.888	0.711897
290.949	0.711647
291.006	0.711397
291.061	0.711157
291.113	0.710916
291.167	0.710683
291.215	0.710451
291.262	0.710256
291.311	0.70993
291.359	0.709717
291.403	0.709576
291.444	0.70944
291.482	0.709308
291.52	0.709187
291.559	0.709104
291.597	0.70903
291.64	0.708949
291.684	0.708849
291.729	0.70874
291.775	0.708624
291.821	0.708513
291.868	0.708371
291.915	0.708235
291.967	0.708093
292.026	0.707959
292.085	0.707809
292.143	0.707675
292.201	0.707534
292.261	0.707391
292.327	0.707265
292.39	0.707126
292.455	0.706995
292.515	0.706892
292.569	0.706831
292.622	0.706757
292.678	0.706712
292.739	0.706687
292.806	0.706643
292.876	0.706607
292.945	0.706582
293.013	0.706569
293.079	0.70654
293.142	0.706551
293.204	0.706566
293.264	0.70658
293.321	0.70658
293.379	0.706573
293.437	0.706551
293.49	0.706513
293.543	0.70644
293.594	0.706331
293.649	0.706201
293.704	0.706034
293.753	0.70582
293.799	0.705555
293.842	0.705286
293.881	0.705007
293.927	0.70473
293.974	0.704449
294.023	0.70416
294.067	0.703889
294.108	0.703637
294.143	0.703411
294.175	0.703227
294.207	0.703048
294.236	0.702897
294.262	0.702766
294.285	0.702662
294.302	0.702585
294.319	0.702512
294.336	0.702472
294.355	0.702468
294.38	0.702508
294.404	0.702592
294.431	0.70276
294.457	0.70296
294.486	0.703198
294.514	0.703467
294.544	0.70374
294.577	0.703987
294.611	0.704205
294.648	0.704377
294.689	0.70447
294.726	0.704526
294.766	0.704507
294.807	0.704446
294.85	0.704374
294.892	0.704268
294.93	0.704149
294.964	0.70404
294.999	0.703913
295.035	0.703783
295.076	0.703655
295.115	0.703506
295.149	0.703354
295.181	0.703208
295.213	0.703055
295.247	0.702896
295.283	0.702747
295.314	0.702593
295.341	0.702456
295.371	0.702331
295.401	0.702219
295.43	0.702116
295.455	0.701998
295.481	0.701899
295.504	0.701819
295.524	0.701773
295.549	0.701843
295.573	0.7019
295.596	0.701943
295.612	0.701996
295.623	0.702075
295.631	0.70214
295.639	0.702164
295.646	0.702161
295.655	0.702155
295.665	0.702141
295.677	0.702099
295.69	0.702048
295.703	0.702004
295.721	0.701961
295.744	0.701911
295.77	0.701879
295.795	0.701826
295.819	0.701785
295.84	0.701752
295.861	0.701708
295.883	0.701657
295.903	0.701594
295.923	0.701551
295.943	0.701536
295.958	0.701529
295.973	0.701515
295.986	0.701541
296.001	0.701559
296.016	0.701598
296.033	0.701661
296.052	0.701746
296.072	0.701848
296.095	0.701954
296.12	0.702024
296.146	0.702092
296.171	0.702149
296.193	0.702191
296.213	0.7022
296.237	0.702173
296.262	0.702128
296.296	0.702048
296.331	0.701923
296.364	0.701765
296.393	0.701567
296.417	0.701358
296.441	0.701154
296.47	0.700947
296.497	0.700736
296.525	0.700543
296.551	0.700361
296.577	0.700169
296.599	0.700042
296.616	0.699939
296.628	0.699846
296.64	0.699786
296.655	0.699709
296.671	0.699631
296.687	0.699574
296.7	0.699531
296.713	0.699514
296.732	0.699546
296.758	0.699633
296.788	0.699749
296.826	0.699906
296.865	0.700104
296.898	0.700322
296.926	0.700526
296.956	0.700733
296.986	0.700905
297.019	0.701019
297.053	0.701068
297.084	0.701066
297.11	0.70102
297.136	0.700931
297.165	0.70063
297.185	0.700486
297.202	0.700372
297.216	0.70026
297.232	0.700153
297.254	0.70004
297.28	0.699898
297.309	0.699757
297.342	0.699621
297.376	0.699485
297.411	0.69935
297.449	0.699218
297.489	0.699113
297.531	0.69901
297.57	0.698925
297.601	0.698841
297.628	0.698759
297.654	0.698692
297.68	0.698612
297.708	0.698552
297.737	0.698517
297.764	0.698499
297.79	0.698528
297.818	0.698585
297.848	0.698675
297.878	0.698712
297.911	0.698861
297.945	0.698958
297.978	0.699028
298.014	0.699076
298.051	0.699092
298.09	0.699086
298.13	0.699046
298.166	0.699007
298.201	0.698946
298.238	0.69888
298.274	0.698809
298.314	0.698731
298.354	0.698639
298.393	0.698548
298.432	0.69846
298.467	0.698324
298.497	0.698216
298.527	0.698103
298.555	0.69799
298.583	0.697891
298.61	0.697826
298.63	0.697785
298.645	0.697766
298.66	0.697743
298.677	0.697743
298.7	0.697831
298.724	0.697892
298.754	0.698012
298.785	0.698123
298.816	0.698225
298.847	0.698304
298.88	0.698396
298.911	0.69847
298.943	0.698539
298.967	0.698564
298.988	0.698551
299.007	0.698517
299.025	0.698464
299.036	0.698385
299.041	0.698272
299.046	0.69814
299.052	0.698005
299.054	0.697858
299.055	0.697719
299.053	0.697579
299.049	0.697443
299.045	0.697324
299.044	0.697222
299.044	0.697135
299.041	0.697112
299.038	0.697048
299.039	0.697034
299.042	0.697095
299.046	0.697137
299.046	0.697149
299.04	0.697161
299.034	0.697215
299.024	0.697277
299.013	0.697389
299.002	0.697533
298.987	0.697695
298.969	0.697862
298.947	0.698047
298.924	0.698228
298.902	0.698396
298.885	0.69855
298.871	0.698667
298.86	0.698715
298.851	0.698738
298.844	0.698732
298.842	0.698707
298.843	0.698654
298.843	0.69859
298.842	0.698242
298.842	0.698355
298.839	0.698306
298.835	0.698243
298.83	0.698213
298.825	0.698144
298.816	0.698103
298.804	0.698071
298.791	0.698022
298.779	0.697992
298.766	0.697961
298.754	0.697924
298.743	0.697902
298.731	0.697857
298.719	0.697818
298.711	0.697776
298.697	0.697752
298.682	0.697748
298.668	0.697764
298.654	0.697821
298.645	0.69789
298.647	0.697982
298.654	0.698098
298.669	0.698223
298.693	0.698359
298.723	0.698443
298.755	0.698594
298.786	0.698698
298.814	0.698805
298.839	0.69889
298.863	0.69896
298.887	0.699024
298.908	0.699055
298.927	0.699079
298.944	0.699098
298.959	0.699107
298.973	0.699097
298.982	0.699099
298.988	0.699103
298.99	0.699091
298.993	0.699072
298.995	0.699043
298.999	0.69903
299.006	0.698986
299.015	0.698953
299.025	0.698909
299.034	0.698868
299.044	0.698807
299.058	0.698741
299.077	0.698676
299.094	0.698625
299.114	0.698592
299.139	0.698593
299.168	0.698665
299.201	0.698678
299.239	0.698727
299.28	0.698781
299.32	0.698794
299.361	0.698754
299.404	0.698687
299.442	0.698595
299.476	0.698465
299.51	0.69836
299.541	0.698262
299.573	0.698162
299.602	0.698076
299.631	0.698001
299.658	0.697955
299.684	0.697944
299.709	0.697972
299.732	0.69803
299.753	0.698081
299.766	0.69818
299.777	0.698295
299.787	0.698549
299.796	0.698699
299.803	0.698802
299.81	0.698933
299.811	0.699065
299.81	0.699125
299.803	0.6992
299.798	0.699268
299.792	0.69935
299.783	0.6994
299.777	0.699441
299.774	0.699454
299.772	0.699445
299.771	0.699393
299.771	0.699316
299.775	0.699211
299.78	0.699064
299.788	0.698849
299.797	0.698602
299.811	0.698332
299.828	0.698061
299.843	0.697778
299.85	0.697488
299.852	0.697195
299.849	0.696927
299.839	0.696569
299.827	0.696583
299.814	0.696362
299.806	0.696172
299.799	0.696003
299.789	0.695859
299.777	0.695776
299.762	0.695707
299.749	0.695666
299.737	0.695658
299.732	0.695667
299.734	0.695718
299.74	0.695787
299.756	0.695879
299.775	0.696002
299.798	0.696157
299.825	0.696369
299.854	0.696607
299.886	0.696889
299.917	0.697217
299.945	0.697561
299.966	0.697903
299.985	0.69824
300.001	0.698572
300.01	0.698891
300.016	0.699164
300.03	0.699469
300.048	0.699719
300.067	0.699953
300.084	0.700153
300.098	0.700331
300.111	0.700474
300.121	0.700567
300.13	0.700672
300.135	0.700733
300.136	0.70074
300.138	0.700729
300.144	0.700688
300.15	0.700626
300.162	0.700529
300.176	0.700446
300.192	0.700348
300.204	0.700256
300.218	0.700154
300.226	0.700065
300.228	0.699959
300.226	0.699858
300.22	0.699776
300.216	0.699718
300.214	0.6997
300.215	0.699739
300.217	0.699734
300.222	0.699727
300.228	0.699666
300.239	0.699583
300.251	0.699496
300.269	0.699368
300.289	0.699204
300.312	0.699035
300.339	0.698848
300.368	0.698679
300.396	0.698504
300.426	0.698366
300.455	0.698216
300.483	0.698058
300.505	0.697925
300.519	0.697796
300.532	0.697686
300.549	0.697597
300.569	0.697519
300.59	0.697459
300.616	0.697401
300.642	0.697396
300.669	0.697373
300.693	0.697452
300.715	0.697349
300.733	0.898737
300.752	0.898801
300.768	0.898968
300.785	0.89907
300.81	0.899201
300.839	0.899369
300.867	0.899572
300.892	0.899773
300.914	0.899994
300.928	0.900209
300.933	0.900421
300.93	0.900633
300.927	0.900832
300.924	0.901027
300.921	0.901191
300.918	0.90136
300.918	0.90155
300.918	0.901708
300.92	0.901855
300.924	0.901996
300.929	0.902112
300.937	0.902202
300.943	0.902263
300.952	0.902229
300.964	0.902255
300.973	0.902162
300.978	0.902067
300.979	0.901878
300.975	0.901646
300.966	0.901363
300.948	0.901038
300.925	0.900721
300.901	0.900414
300.883	0.900113
300.87	0.899837
300.86	0.899571
300.852	0.899351
300.842	0.899144
300.828	0.898979
300.811	0.898838
300.794	0.898721
300.779	0.898632
300.763	0.898557
300.752	0.898499
300.748	0.898425
300.748	0.898383
300.752	0.898344
300.756	0.898308
300.759	0.898279
